Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Cortical abnormalities in bipolar disorder: an MRI analysis of 6503 individuals from the ENIGMA Bipolar Disorder Working Group.","/pubmed/28461699","Hibar DP, Westlye LT, Doan NT, Jahanshad N, Cheung JW, Ching CRK, Versace A, Bilderbeck AC, Uhlmann A, Mwangi B, Krämer B, Overs B, Hartberg CB, Abé C, Dima D, Grotegerd D, Sprooten E, Bøen E, Jimenez E, Howells FM, Delvecchio G, Temmingh H, et al.","Mol Psychiatry. 2017 May 2. doi: 10.1038/mp.2017.73. [Epub ahead of print]","Mol Psychiatry.  2017","PubMed","citation","PMID:28461699","pubmed","28461699","create date:2017/05/04 | first author:Hibar DP",
"Genetic risk for schizophrenia and psychosis in Alzheimer disease.","/pubmed/28461698","DeMichele-Sweet MAA, Weamer EA, Klei L, Vrana DT, Hollingshead DJ, Seltman HJ, Sims R, Foroud T, Hernandez I, Moreno-Grau S, Tárraga L, Boada M, Ruiz A, Williams J, Mayeux R, Lopez OL, Sibille EL, Kamboh MI, Devlin B, Sweet RA.","Mol Psychiatry. 2017 May 2. doi: 10.1038/mp.2017.81. [Epub ahead of print]","Mol Psychiatry.  2017","PubMed","citation","PMID:28461698","pubmed","28461698","create date:2017/05/04 | first author:DeMichele-Sweet MAA",
"Loss of Cardioprotective Effects at the ADAMTS7 Locus as a Result of Gene-Smoking Interactions.","/pubmed/28461624","Saleheen D, Zhao W, Young R, Nelson CP, Ho W, Ferguson JF, Rasheed A, Ou K, Nurnberg ST, Bauer RC, Goel A, Do R, Stewart AFR, Hartiala J, Zhang W, Thorleifsson G, Strawbridge RJ, Sinisalo J, Kanoni S, Sedaghat S, Marouli E, Kristiansson K, et al.","Circulation. 2017 Jun 13;135(24):2336-2353. doi: 10.1161/CIRCULATIONAHA.116.022069. Epub 2017 May 1.","Circulation.  2017","PubMed","citation","PMID:28461624","pubmed","28461624","create date:2017/05/04 | first author:Saleheen D",
"Responsiveness to Ipratropium Bromide in Male and Female Patients with Mild to Moderate Chronic Obstructive Pulmonary Disease.","/pubmed/28461224","Li X, Obeidat M, Zhou G, Leung JM, Tashkin D, Wise R, Connett J, Joubert P, Bossé Y, van den Berge M, Brandsma CA, Nickle DC, Hao K, Paré PD, Sin DD.","EBioMedicine. 2017 May;19:139-145. doi: 10.1016/j.ebiom.2017.04.020. Epub 2017 Apr 12.","EBioMedicine.  2017","PubMed","citation","PMID:28461224 | PMCID:PMC5440622","pubmed","28461224","create date:2017/05/04 | first author:Li X",
"Next generation sequencing of pancreatic ductal adenocarcinoma: right or wrong?","/pubmed/28460572","Connor AA, Gallinger S.","Expert Rev Gastroenterol Hepatol. 2017 Jul;11(7):683-694. doi: 10.1080/17474124.2017.1324296. Epub 2017 May 10.","Expert Rev Gastroenterol Hepatol.  2017","PubMed","citation","PMID:28460572","pubmed","28460572","create date:2017/05/04 | first author:Connor AA",
"Integrative Genomics of Emphysema Associated Genes Reveals Potential Disease Biomarkers.","/pubmed/28459279","Obeidat M, Nie Y, Fishbane N, Li X, Bossé Y, Joubert P, Nickle DC, Hao K, Postma DS, Timens W, Sze MA, Shannon CP, Hollander Z, Ng RT, McManus B, Miller BE, Rennard S, Spira A, Hackett TL, Lam W, Lam S, Faner R, et al.","Am J Respir Cell Mol Biol. 2017 May 1. doi: 10.1165/rcmb.2016-0284OC. [Epub ahead of print]","Am J Respir Cell Mol Biol.  2017","PubMed","citation","PMID:28459279","pubmed","28459279","create date:2017/05/02 | first author:Obeidat M",
"Novel candidate genes may be possible predisposing factors revealed by whole exome sequencing in familial esophageal squamous cell carcinoma.","/pubmed/28459198","Forouzanfar N, Baranova A, Milanizadeh S, Heravi-Moussavi A, Jebelli A, Abbaszadegan MR.","Tumour Biol. 2017 May;39(5):1010428317699115. doi: 10.1177/1010428317699115.","Tumour Biol.  2017","PubMed","citation","PMID:28459198","pubmed","28459198","create date:2017/05/02 | first author:Forouzanfar N",
"17beta-hydroxysteroid dehydrogenase type 5 is negatively correlated to apoptosis inhibitor GRP78 and tumor-secreted protein PGK1, and modulates breast cancer cell viability and proliferation.","/pubmed/28457968","Xu D, Aka JA, Wang R, Lin SX.","J Steroid Biochem Mol Biol. 2017 Jul;171:270-280. doi: 10.1016/j.jsbmb.2017.04.009. Epub 2017 Apr 27.","J Steroid Biochem Mol Biol.  2017","PubMed","citation","PMID:28457968","pubmed","28457968","create date:2017/05/02 | first author:Xu D",
"Duplicated Enhancer Region Increases Expression of CTSB and Segregates with Keratolytic Winter Erythema in South African and Norwegian Families.","/pubmed/28457472","Ngcungcu T, Oti M, Sitek JC, Haukanes BI, Linghu B, Bruccoleri R, Stokowy T, Oakeley EJ, Yang F, Zhu J, Sultan M, Schalkwijk J, van Vlijmen-Willems IMJJ, von der Lippe C, Brunner HG, Ersland KM, Grayson W, Buechmann-Moller S, Sundnes O, Nirmala N, Morgan TM, van Bokhoven H, et al.","Am J Hum Genet. 2017 May 4;100(5):737-750. doi: 10.1016/j.ajhg.2017.03.012. Epub 2017 Apr 27.","Am J Hum Genet.  2017","PubMed","citation","PMID:28457472 | PMCID:PMC5420352","pubmed","28457472","create date:2017/05/02 | first author:Ngcungcu T",
"Polygenic risk score predicts prevalence of cardiovascular disease in patients with familial hypercholesterolemia.","/pubmed/28456682","Paquette M, Chong M, Thériault S, Dufour R, Paré G, Baass A.","J Clin Lipidol. 2017 May - Jun;11(3):725-732.e5. doi: 10.1016/j.jacl.2017.03.019. Epub 2017 Apr 6.","J Clin Lipidol.  2017","PubMed","citation","PMID:28456682","pubmed","28456682","create date:2017/05/01 | first author:Paquette M",
"Factors affecting the accuracy of genomic selection for growth and wood quality traits in an advanced-breeding population of black spruce (Picea mariana).","/pubmed/28454519","Lenz PRN, Beaulieu J, Mansfield SD, Clément S, Desponts M, Bousquet J.","BMC Genomics. 2017 Apr 28;18(1):335. doi: 10.1186/s12864-017-3715-5.","BMC Genomics.  2017","PubMed","citation","PMID:28454519 | PMCID:PMC5410046","pubmed","28454519","create date:2017/04/30 | first author:Lenz PRN",
"Mitochondrial Genome Evolution and a Novel RNA Editing System in Deep-Branching Heteroloboseids.","/pubmed/28453770","Yang J, Harding T, Kamikawa R, Simpson AGB, Roger AJ.","Genome Biol Evol. 2017 May 1;9(5):1161-1174. doi: 10.1093/gbe/evx086.","Genome Biol Evol.  2017","PubMed","citation","PMID:28453770 | PMCID:PMC5421314","pubmed","28453770","create date:2017/04/30 | first author:Yang J",
"Towards a global cancer knowledge network: dissecting the current international cancer genomic sequencing landscape.","/pubmed/28453708","Vis DJ, Lewin J, Liao RG, Mao M, Andre F, Ward RL, Calvo F, Teh BT, Camargo AA, Knoppers BM, Sawyers CL, Wessels LFA, Lawler M, Siu LL, Voest E; Clinical Working Group of the Global Alliance for Genomics and Health..","Ann Oncol. 2017 May 1;28(5):1145-1151. doi: 10.1093/annonc/mdx037.","Ann Oncol.  2017","PubMed","citation","PMID:28453708 | PMCID:PMC5406763","pubmed","28453708","create date:2017/04/30 | first author:Vis DJ",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"BioPAXViz: a cytoscape application for the visual exploration of metabolic pathway evolution.","/pubmed/28453679","Psomopoulos FE, Vitsios DM, Baichoo S, Ouzounis CA.","Bioinformatics. 2017 May 1;33(9):1418-1420. doi: 10.1093/bioinformatics/btw813.","Bioinformatics.  2017","PubMed","citation","PMID:28453679","pubmed","28453679","create date:2017/04/30 | first author:Psomopoulos FE",
"ntCard: a streaming algorithm for cardinality estimation in genomics data.","/pubmed/28453674","Mohamadi H, Khan H, Birol I.","Bioinformatics. 2017 May 1;33(9):1324-1330. doi: 10.1093/bioinformatics/btw832.","Bioinformatics.  2017","PubMed","citation","PMID:28453674 | PMCID:PMC5408799","pubmed","28453674","create date:2017/04/30 | first author:Mohamadi H",
"VEXOR: an integrative environment for prioritization of functional variants in fine-mapping analysis.","/pubmed/28453673","Lemaçon A, Joly Beauparlant C, Soucy P, Allen J, Easton D, Kraft P, Simard J, Droit A.","Bioinformatics. 2017 May 1;33(9):1389-1391. doi: 10.1093/bioinformatics/btw826.","Bioinformatics.  2017","PubMed","citation","PMID:28453673","pubmed","28453673","create date:2017/04/30 | first author:Lemaçon A",
"Real Time Central Assessment of Kidney Transplant Indication Biopsies by Microarrays: The INTERCOMEX Study.","/pubmed/28449409","Halloran PF, Reeve J, Akalin E, Aubert O, Bohmig GA, Brennan D, Bromberg J, Einecke G, Eskandary F, Gosset C, Duong Van Huyen JP, Gupta G, Lefaucheur C, Malone A, Mannon RB, Seron D, Sellares J, Weir M, Loupy A.","Am J Transplant. 2017 Apr 27. doi: 10.1111/ajt.14329. [Epub ahead of print]","Am J Transplant.  2017","PubMed","citation","PMID:28449409","pubmed","28449409","create date:2017/04/28 | first author:Halloran PF",
"A DNA barcode library for Germany's mayflies, stoneflies and caddisflies (Ephemeroptera, Plecoptera and Trichoptera).","/pubmed/28449274","Morinière J, Hendrich L, Balke M, Beermann AJ, König T, Hess M, Koch S, Müller R, Leese F, Hebert PDN, Hausmann A, Schubart CD, Haszprunar G.","Mol Ecol Resour. 2017 Apr 27. doi: 10.1111/1755-0998.12683. [Epub ahead of print]","Mol Ecol Resour.  2017","PubMed","citation","PMID:28449274","pubmed","28449274","create date:2017/04/28 | first author:Morinière J",
"Genome-wide physical activity interactions in adiposity - A meta-analysis of 200,452 adults.","/pubmed/28448500","Graff M, Scott RA, Justice AE, Young KL, Feitosa MF, Barata L, Winkler TW, Chu AY, Mahajan A, Hadley D, Xue L, Workalemahu T, Heard-Costa NL, den Hoed M, Ahluwalia TS, Qi Q, Ngwa JS, Renström F, Quaye L, Eicher JD, Hayes JE, Cornelis M, et al.","PLoS Genet. 2017 Apr 27;13(4):e1006528. doi: 10.1371/journal.pgen.1006528. eCollection 2017 Apr. Erratum in: PLoS Genet. 2017 Aug 23;13(8):e1006972. ","PLoS Genet.  2017","PubMed","citation","PMID:28448500 | PMCID:PMC5407576","pubmed","28448500","create date:2017/04/28 | first author:Graff M",
"The effects of reduced rpd3 levels on fly physiology.","/pubmed/28447071","Woods JK, Ziafazeli T, Rogina B.","Nutr Healthy Aging. 2017 Mar 31;4(2):169-179. doi: 10.3233/NHA-160016.","Nutr Healthy Aging.  2017","PubMed","citation","PMID:28447071 | PMCID:PMC5389049","pubmed","28447071","create date:2017/04/28 | first author:Woods JK",
"Insights into the Evolution of Hydroxyproline-Rich Glycoproteins from 1000 Plant Transcriptomes.","/pubmed/28446636","Johnson KL, Cassin AM, Lonsdale A, Wong GK, Soltis DE, Miles NW, Melkonian M, Melkonian B, Deyholos MK, Leebens-Mack J, Rothfels CJ, Stevenson DW, Graham SW, Wang X, Wu S, Pires JC, Edger PP, Carpenter EJ, Bacic A, Doblin MS, Schultz CJ.","Plant Physiol. 2017 Jun;174(2):904-921. doi: 10.1104/pp.17.00295. Epub 2017 Apr 26.","Plant Physiol.  2017","PubMed","citation","PMID:28446636 | PMCID:PMC5462033","pubmed","28446636","create date:2017/04/28 | first author:Johnson KL",
"The histone methyltransferase EZH2 is a therapeutic target in small cell carcinoma of the ovary, hypercalcaemic type.","/pubmed/28444909","Wang Y, Chen SY, Karnezis AN, Colborne S, Santos ND, Lang JD, Hendricks WP, Orlando KA, Yap D, Kommoss F, Bally MB, Morin GB, Trent JM, Weissman BE, Huntsman DG.","J Pathol. 2017 Jul;242(3):371-383. doi: 10.1002/path.4912. Epub 2017 Jun 2.","J Pathol.  2017","PubMed","citation","PMID:28444909","pubmed","28444909","create date:2017/04/27 | first author:Wang Y",
"Genome-wide meta-analysis of 241,258 adults accounting for smoking behaviour identifies novel loci for obesity traits.","/pubmed/28443625","Justice AE, Winkler TW, Feitosa MF, Graff M, Fisher VA, Young K, Barata L, Deng X, Czajkowski J, Hadley D, Ngwa JS, Ahluwalia TS, Chu AY, Heard-Costa NL, Lim E, Perez J, Eicher JD, Kutalik Z, Xue L, Mahajan A, Renström F, Wu J, et al.","Nat Commun. 2017 Apr 26;8:14977. doi: 10.1038/ncomms14977.","Nat Commun.  2017","PubMed","citation","PMID:28443625 | PMCID:PMC5414044","pubmed","28443625","create date:2017/04/27 | first author:Justice AE",
"Disease Resistance and the Definition of Genetic Enhancement.","/pubmed/28443132","So D, Kleiderman E, Touré SB, Joly Y.","Front Genet. 2017 Apr 10;8:40. doi: 10.3389/fgene.2017.00040. eCollection 2017.","Front Genet.  2017","PubMed","citation","PMID:28443132 | PMCID:PMC5385377","pubmed","28443132","create date:2017/04/27 | first author:So D",
"A Bioinformatics-Based Alternative mRNA Splicing Code that May Explain Some Disease Mutations Is Conserved in Animals.","/pubmed/28443131","Qu W, Cingolani P, Zeeberg BR, Ruden DM.","Front Genet. 2017 Apr 11;8:38. doi: 10.3389/fgene.2017.00038. eCollection 2017.","Front Genet.  2017","PubMed","citation","PMID:28443131 | PMCID:PMC5387049","pubmed","28443131","create date:2017/04/27 | first author:Qu W",
"Identification of genes associated with dissociation of cognitive performance and neuropathological burden: Multistep analysis of genetic, epigenetic, and transcriptional data.","/pubmed/28441426","White CC, Yang HS, Yu L, Chibnik LB, Dawe RJ, Yang J, Klein HU, Felsky D, Ramos-Miguel A, Arfanakis K, Honer WG, Sperling RA, Schneider JA, Bennett DA, De Jager PL.","PLoS Med. 2017 Apr 25;14(4):e1002287. doi: 10.1371/journal.pmed.1002287. eCollection 2017 Apr.","PLoS Med.  2017","PubMed","citation","PMID:28441426 | PMCID:PMC5404753","pubmed","28441426","create date:2017/04/26 | first author:White CC",
"Transcriptomic dissection of the horizontally acquired response regulator EsrB reveals its global regulatory roles in the physiological adaptation and activation of T3SS and the cognate effector repertoire in Edwardsiella piscicida during infection toward turbot.","/pubmed/28441105","Liu Y, Zhao L, Yang M, Yin K, Zhou X, Leung KY, Liu Q, Zhang Y, Wang Q.","Virulence. 2017 Apr 25:1-23. doi: 10.1080/21505594.2017.1323157. [Epub ahead of print]","Virulence.  2017","PubMed","citation","PMID:28441105","pubmed","28441105","create date:2017/04/26 | first author:Liu Y",
"Precisely Where Are We Going? Charting the New Terrain of Precision Prevention.","/pubmed/28441061","Meagher KM, McGowan ML, Settersten RA, Fishman JR, Juengst ET.","Annu Rev Genomics Hum Genet. 2017 Apr 24. doi: 10.1146/annurev-genom-091416-035222. [Epub ahead of print]","Annu Rev Genomics Hum Genet.  2017","PubMed","citation","PMID:28441061","pubmed","28441061","create date:2017/04/26 | first author:Meagher KM",
"CYP3A4 genotype is associated with sildenafil concentrations in patients with heart failure with preserved ejection fraction.","/pubmed/28440343","de Denus S, Rouleau JL, Mann DL, Huggins GS, Pereira NL, Shah SH, Cappola TP, Fouodjio R, Mongrain I, Dubé MP.","Pharmacogenomics J. 2017 Apr 25. doi: 10.1038/tpj.2017.8. [Epub ahead of print]","Pharmacogenomics J.  2017","PubMed","citation","PMID:28440343","pubmed","28440343","create date:2017/04/26 | first author:de Denus S",
"The School Malaise Trap Program: Coupling educational outreach with scientific discovery.","/pubmed/28437475","Steinke D, Breton V, Berzitis E, Hebert PDN.","PLoS Biol. 2017 Apr 24;15(4):e2001829. doi: 10.1371/journal.pbio.2001829. eCollection 2017 Apr.","PLoS Biol.  2017","PubMed","citation","PMID:28437475 | PMCID:PMC5402927","pubmed","28437475","create date:2017/04/25 | first author:Steinke D",
"Genomic analyses identify hundreds of variants associated with age at menarche and support a role for puberty timing in cancer risk.","/pubmed/28436984","Day FR, Thompson DJ, Helgason H, Chasman DI, Finucane H, Sulem P, Ruth KS, Whalen S, Sarkar AK, Albrecht E, Altmaier E, Amini M, Barbieri CM, Boutin T, Campbell A, Demerath E, Giri A, He C, Hottenga JJ, Karlsson R, Kolcic I, Loh PR, et al.","Nat Genet. 2017 Jun;49(6):834-841. doi: 10.1038/ng.3841. Epub 2017 Apr 24.","Nat Genet.  2017","PubMed","citation","PMID:28436984","pubmed","28436984","create date:2017/04/25 | first author:Day FR",
"Proteomic analysis of sockeye salmon serum as a tool for biomarker discovery and new insight into the sublethal toxicity of diluted bitumen.","/pubmed/28433920","Alderman SL, Dindia LA, Kennedy CJ, Farrell AP, Gillis TE.","Comp Biochem Physiol Part D Genomics Proteomics. 2017 Jun;22:157-166. doi: 10.1016/j.cbd.2017.04.003. Epub 2017 Apr 12.","Comp Biochem Physiol Part D Genomics Proteomics.  2017","PubMed","citation","PMID:28433920","pubmed","28433920","create date:2017/04/24 | first author:Alderman SL",
"Stability of patient-specific features of altered DNA replication timing in xenografts of primary human acute lymphoblastic leukemia.","/pubmed/28433605","Sasaki T, Rivera-Mulia JC, Vera D, Zimmerman J, Das S, Padget M, Nakamichi N, Chang BH, Tyner J, Druker BJ, Weng AP, Civin CI, Eaves CJ, Gilbert DM.","Exp Hematol. 2017 Jul;51:71-82.e3. doi: 10.1016/j.exphem.2017.04.004. Epub 2017 Apr 19.","Exp Hematol.  2017","PubMed","citation","PMID:28433605 | PMCID:PMC5491210","pubmed","28433605","create date:2017/04/24 | first author:Sasaki T",
"Sequencing and functional validation of the JGI Brachypodium distachyon T-DNA collection.","/pubmed/28432803","Hsia MM, O'Malley R, Cartwright A, Nieu R, Gordon SP, Kelly S, Williams TG, Wood DF, Zhao Y, Bragg J, Jordan M, Pauly M, Ecker JR, Gu Y, Vogel JP.","Plant J. 2017 Aug;91(3):361-370. doi: 10.1111/tpj.13582. Epub 2017 Jun 21.","Plant J.  2017","PubMed","citation","PMID:28432803","pubmed","28432803","create date:2017/04/23 | first author:Hsia MM",
"Whole-genome sequencing suggests mechanisms for 22q11.2 deletion-associated Parkinson's disease.","/pubmed/28430790","Butcher NJ, Merico D, Zarrei M, Ogura L, Marshall CR, Chow EWC, Lang AE, Scherer SW, Bassett AS.","PLoS One. 2017 Apr 21;12(4):e0173944. doi: 10.1371/journal.pone.0173944. eCollection 2017.","PLoS One.  2017","PubMed","citation","PMID:28430790 | PMCID:PMC5400231","pubmed","28430790","create date:2017/04/22 | first author:Butcher NJ",
"Immunocompetent mouse allograft models for development of therapies to target breast cancer metastasis.","/pubmed/28430642","Yang Y, Yang HH, Hu Y, Watson PH, Liu H, Geiger TR, Anver MR, Haines DC, Martin P, Green JE, Lee MP, Hunter KW, Wakefield LM.","Oncotarget. 2017 May 9;8(19):30621-30643. doi: 10.18632/oncotarget.15695.","Oncotarget.  2017","PubMed","citation","PMID:28430642 | PMCID:PMC5458155","pubmed","28430642","create date:2017/04/22 | first author:Yang Y",
"Stuck in fragments: Population genetics of the Endangered collared brown lemur Eulemur collaris in the Malagasy littoral forest.","/pubmed/28429848","Bertoncini S, D'Ercole J, Brisighelli F, Ramanamanjato JB, Capelli C, Tofanelli S, Donati G.","Am J Phys Anthropol. 2017 Jul;163(3):542-552. doi: 10.1002/ajpa.23230. Epub 2017 Apr 21.","Am J Phys Anthropol.  2017","PubMed","citation","PMID:28429848","pubmed","28429848","create date:2017/04/22 | first author:Bertoncini S",
"Participatory Genomic Research: Ethical Issues from the Bottom Up to the Top Down.","/pubmed/28426284","Aungst H, McGowan ML, Fishman JR.","Annu Rev Genomics Hum Genet. 2017 Apr 19. doi: 10.1146/annurev-genom-091416-035230. [Epub ahead of print]","Annu Rev Genomics Hum Genet.  2017","PubMed","citation","PMID:28426284","pubmed","28426284","create date:2017/04/21 | first author:Aungst H",
"Improving genetic diagnosis in Mendelian disease with transcriptome sequencing.","/pubmed/28424332","Cummings BB, Marshall JL, Tukiainen T, Lek M, Donkervoort S, Foley AR, Bolduc V, Waddell LB, Sandaradura SA, O'Grady GL, Estrella E, Reddy HM, Zhao F, Weisburd B, Karczewski KJ, O'Donnell-Luria AH, Birnbaum D, Sarkozy A, Hu Y, Gonorazky H, Claeys K, Joshi H, et al.","Sci Transl Med. 2017 Apr 19;9(386). pii: eaal5209. doi: 10.1126/scitranslmed.aal5209.","Sci Transl Med.  2017","PubMed","citation","PMID:28424332 | PMCID:PMC5548421","pubmed","28424332","create date:2017/04/21 | first author:Cummings BB",
"Enteropathy-associated T cell lymphoma subtypes are characterized by loss of function of SETD2.","/pubmed/28424246","Moffitt AB, Ondrejka SL, McKinney M, Rempel RE, Goodlad JR, Teh CH, Leppa S, Mannisto S, Kovanen PE, Tse E, Au-Yeung RKH, Kwong YL, Srivastava G, Iqbal J, Yu J, Naresh K, Villa D, Gascoyne RD, Said J, Czader MB, Chadburn A, Richards KL, et al.","J Exp Med. 2017 May 1;214(5):1371-1386. doi: 10.1084/jem.20160894. Epub 2017 Apr 19.","J Exp Med.  2017","PubMed","citation","PMID:28424246 | PMCID:PMC5413324","pubmed","28424246","create date:2017/04/21 | first author:Moffitt AB",
"Leveraging cell type specific regulatory regions to detect SNPs associated with tissue factor pathway inhibitor plasma levels.","/pubmed/28421636","Dennis J, Medina-Rivera A, Truong V, Antounians L, Zwingerman N, Carrasco G, Strug L, Wells P, Trégouët DA, Morange PE, Wilson MD, Gagnon F.","Genet Epidemiol. 2017 Jul;41(5):455-466. doi: 10.1002/gepi.22049. Epub 2017 Apr 18.","Genet Epidemiol.  2017","PubMed","citation","PMID:28421636","pubmed","28421636","create date:2017/04/20 | first author:Dennis J",
"Exploiting Wild Relatives for Genomics-assisted Breeding of Perennial Crops.","/pubmed/28421095","Migicovsky Z, Myles S.","Front Plant Sci. 2017 Apr 4;8:460. doi: 10.3389/fpls.2017.00460. eCollection 2017. Review.","Front Plant Sci.  2017","PubMed","citation","PMID:28421095 | PMCID:PMC5379136","pubmed","28421095","create date:2017/04/20 | first author:Migicovsky Z",
"Insights into the Structure, Function, and Ion-Mediated Signaling Pathways Transduced by Plant Integrin-Linked Kinases.","/pubmed/28421082","Popescu SC, Brauer EK, Dimlioglu G, Popescu GV.","Front Plant Sci. 2017 Apr 3;8:376. doi: 10.3389/fpls.2017.00376. eCollection 2017.","Front Plant Sci.  2017","PubMed","citation","PMID:28421082 | PMCID:PMC5376563","pubmed","28421082","create date:2017/04/20 | first author:Popescu SC",
"Analysis of 100,000 human cancer genomes reveals the landscape of tumor mutational burden.","/pubmed/28420421","Chalmers ZR, Connelly CF, Fabrizio D, Gay L, Ali SM, Ennis R, Schrock A, Campbell B, Shlien A, Chmielecki J, Huang F, He Y, Sun J, Tabori U, Kennedy M, Lieber DS, Roels S, White J, Otto GA, Ross JS, Garraway L, Miller VA, et al.","Genome Med. 2017 Apr 19;9(1):34. doi: 10.1186/s13073-017-0424-2.","Genome Med.  2017","PubMed","citation","PMID:28420421 | PMCID:PMC5395719","pubmed","28420421","create date:2017/04/20 | first author:Chalmers ZR",
"Genomics insights into different cellobiose hydrolysis activities in two Trichoderma hamatum strains.","/pubmed/28420406","Cheng P, Liu B, Su Y, Hu Y, Hong Y, Yi X, Chen L, Su S, Chu JSC, Chen N, Xiong X.","Microb Cell Fact. 2017 Apr 19;16(1):63. doi: 10.1186/s12934-017-0680-2.","Microb Cell Fact.  2017","PubMed","citation","PMID:28420406 | PMCID:PMC5395790","pubmed","28420406","create date:2017/04/20 | first author:Cheng P",
"Current trends in quantitative proteomics - an update.","/pubmed/28418607","Li H, Han J, Pan J, Liu T, Parker CE, Borchers CH.","J Mass Spectrom. 2017 May;52(5):319-341. doi: 10.1002/jms.3932. Review.","J Mass Spectrom.  2017","PubMed","citation","PMID:28418607","pubmed","28418607","create date:2017/04/19 | first author:Li H",
"The pathway intermediate 2-keto-3-deoxy-L-galactonate mediates the induction of genes involved in D-galacturonic acid utilization in Aspergillus niger.","/pubmed/28417461","Alazi E, Khosravi C, Homan TG, du Pré S, Arentshorst M, Di Falco M, Pham TTM, Peng M, Aguilar-Pontes MV, Visser J, Tsang A, de Vries RP, Ram AFJ.","FEBS Lett. 2017 May;591(10):1408-1418. doi: 10.1002/1873-3468.12654. Epub 2017 May 6.","FEBS Lett.  2017","PubMed","citation","PMID:28417461 | PMCID:PMC5488244","pubmed","28417461","create date:2017/04/19 | first author:Alazi E",
"Isolation and Preparation of Extracellular Proteins from Lignocellulose Degrading Fungi for Comparative Proteomic Studies Using Mass Spectrometry.","/pubmed/28417377","Gruninger RJ, Tsang A, McAllister TA.","Methods Mol Biol. 2017;1588:299-308. doi: 10.1007/978-1-4939-6899-2_22.","Methods Mol Biol.  2017","PubMed","citation","PMID:28417377","pubmed","28417377","create date:2017/04/19 | first author:Gruninger RJ",
"Identification of Genes Involved in the Degradation of Lignocellulose Using Comparative Transcriptomics.","/pubmed/28417376","Gruninger RJ, Reid I, Forster RJ, Tsang A, McAllister TA.","Methods Mol Biol. 2017;1588:279-298. doi: 10.1007/978-1-4939-6899-2_21.","Methods Mol Biol.  2017","PubMed","citation","PMID:28417376","pubmed","28417376","create date:2017/04/19 | first author:Gruninger RJ",
"Determining the Localization of Carbohydrate Active Enzymes Within Gram-Negative Bacteria.","/pubmed/28417370","McLean R, Inglis GD, Mosimann SC, Uwiera RRE, Abbott DW.","Methods Mol Biol. 2017;1588:199-208. doi: 10.1007/978-1-4939-6899-2_15.","Methods Mol Biol.  2017","PubMed","citation","PMID:28417370","pubmed","28417370","create date:2017/04/19 | first author:McLean R",
"An Improved Kinetic Assay for the Characterization of Metal-Dependent Pectate Lyases.","/pubmed/28417359","Jones DR, McLean R, Abbott DW.","Methods Mol Biol. 2017;1588:37-44. doi: 10.1007/978-1-4939-6899-2_4.","Methods Mol Biol.  2017","PubMed","citation","PMID:28417359","pubmed","28417359","create date:2017/04/19 | first author:Jones DR",
"Large-scale analyses of common and rare variants identify 12 new loci associated with atrial fibrillation.","/pubmed/28416818","Christophersen IE, Rienstra M, Roselli C, Yin X, Geelhoed B, Barnard J, Lin H, Arking DE, Smith AV, Albert CM, Chaffin M, Tucker NR, Li M, Klarin D, Bihlmeyer NA, Low SK, Weeke PE, Müller-Nurasyid M, Smith JG, Brody JA, Niemeijer MN, Dörr M, et al.","Nat Genet. 2017 Jun;49(6):946-952. doi: 10.1038/ng.3843. Epub 2017 Apr 17.","Nat Genet.  2017","PubMed","citation","PMID:28416818","pubmed","28416818","create date:2017/04/19 | first author:Christophersen IE",
"Comment on ""A Database of Human Immune Receptor Alleles Recovered from Population Sequencing Data"".","/pubmed/28416712","Watson CT, Matsen FA 4th, Jackson KJL, Bashir A, Smith ML, Glanville J, Breden F, Kleinstein SH, Collins AM, Busse CE.","J Immunol. 2017 May 1;198(9):3371-3373. doi: 10.4049/jimmunol.1700306. No abstract available. ","J Immunol.  2017","PubMed","citation","PMID:28416712","pubmed","28416712","create date:2017/04/19 | first author:Watson CT",
"Coenzyme Q10 protects against statin-induced myotoxicity in zebrafish larvae (Danio rerio).","/pubmed/28414942","Pasha R, Moon TW.","Environ Toxicol Pharmacol. 2017 Jun;52:150-160. doi: 10.1016/j.etap.2017.03.021. Epub 2017 Apr 1.","Environ Toxicol Pharmacol.  2017","PubMed","citation","PMID:28414942","pubmed","28414942","create date:2017/04/18 | first author:Pasha R",
"A case of splenomegaly in CBL syndrome.","/pubmed/28414188","Coe RR, McKinnon ML, Tarailo-Graovac M, Ross CJ, Wasserman WW, Friedman JM, Rogers PC, van Karnebeek CDM.","Eur J Med Genet. 2017 Jul;60(7):374-379. doi: 10.1016/j.ejmg.2017.04.009. Epub 2017 Apr 13.","Eur J Med Genet.  2017","PubMed","citation","PMID:28414188","pubmed","28414188","create date:2017/04/18 | first author:Coe RR",
